     1613.903853906253971        143820.07812            48.16833
     1613.905242812248161        143851.17188            48.18479
     1613.906631718708013        143759.09375            48.15054
     1613.908020625166500        143757.93750            48.14330
     1613.909409531624760        143780.50000            48.17400
     1613.910798437618269        143849.21875            48.15919
     1613.912187344077211        143758.46875            48.14677
     1613.913576250537062        143939.40625            48.15865
     1613.914965156996459        143962.70312            48.11759
     1613.916354062989285        143956.96875            48.16951
     1613.917742969448227        143773.07812            48.15807
     1613.919131875907624        143734.93750            48.13567
     1613.920520782367475        143799.43750            48.15636
     1613.921909688360756        144242.43750            48.25005
     1613.923298594819244        143965.04688            48.20235
     1613.924687501278640        143897.18750            48.19041
